Datetime,Flow_cfs
2016-08-25 15:55:00,0.026311825
2016-08-25 16:00:00,0.022924584
2016-08-25 16:05:00,0.017917503
2016-08-25 16:10:00,0.027278866
2016-08-25 16:15:00,0.024127517
2016-08-25 16:20:00,0.018178389
2016-08-25 16:25:00,0.022044208
2016-08-25 16:30:00,0.019242157
2016-08-25 16:35:00,0.021754848
2016-08-25 16:40:00,0.028264605
2016-08-25 16:45:00,0.025993268
2016-08-25 16:50:00,0.023522103
2016-08-25 16:55:00,0.023823781
2016-08-25 17:00:00,0.028932177
2016-08-25 17:05:00,0.027278866
2016-08-25 17:10:00,0.023522103
2016-08-25 17:15:00,0.023522103
2016-08-25 17:20:00,0.022924584
2016-08-25 17:25:00,0.018706222
2016-08-25 17:30:00,0.016147456
2016-08-25 17:35:00,0.018178389
2016-08-25 17:40:00,0.014475666
2016-08-25 17:45:00,0.015419102
2016-08-25 17:50:00,0.011019627
2016-08-25 17:55:00,0.013120556
2016-08-25 18:00:00,0.01062299
2016-08-25 18:05:00,0.013120556
2016-08-25 18:10:00,0.012256457
2016-08-25 18:15:00,0.01183634
2016-08-25 18:20:00,0.013789189
2016-08-25 18:25:00,0.010427592
2016-08-25 18:30:00,0.010042413
2016-08-25 18:35:00,0.007563474
2016-08-25 18:40:00,0.010427592
2016-08-25 18:45:00,0.012045417
2016-08-25 18:50:00,0.010427592
2016-08-25 18:55:00,0.01062299
2016-08-25 19:00:00,0.008233335
2016-08-25 19:05:00,0.008579921
2016-08-25 19:10:00,0.006924016
2016-08-25 19:15:00,0.009665209
2016-08-25 19:20:00,0.010820333
2016-08-25 19:25:00,0.011019627
2016-08-25 19:30:00,0.008755993
2016-08-25 19:35:00,0.007894592
2016-08-25 19:40:00,0.01122087
2016-08-25 19:45:00,0.012901634
2016-08-25 19:50:00,0.012045417
2016-08-25 19:55:00,0.01062299
2016-08-25 20:00:00,0.010427592
2016-08-25 20:05:00,0.012469706
2016-08-25 20:10:00,0.010820333
2016-08-25 20:15:00,0.009295741
2016-08-25 20:20:00,0.005320525
2016-08-25 20:25:00,0.003941212
2016-08-25 20:30:00,0.010042413
2016-08-25 20:35:00,0.010042413
2016-08-25 20:40:00,0.00602125
2016-08-25 20:45:00,0.00676888
2016-08-25 20:50:00,0.011019627
2016-08-25 20:55:00,0.01062299
2016-08-25 21:00:00,0.00616699
2016-08-25 21:05:00,0.004417085
2016-08-25 21:10:00,0.004793169
2016-08-25 21:15:00,0.014943527
2016-08-25 21:20:00,0.014708732
2016-08-25 21:25:00,0.013564331
2016-08-25 21:30:00,0.008755993
2016-08-25 21:35:00,0.010820333
2016-08-25 21:40:00,0.010427592
2016-08-25 21:45:00,0.016394248
2016-08-25 21:50:00,0.015419102
2016-08-25 21:55:00,0.012256457
2016-08-25 22:00:00,0.018973176
2016-08-25 22:05:00,0.015180316
2016-08-25 22:10:00,0.014943527
2016-08-25 22:15:00,0.019513167
2016-08-25 22:20:00,0.016394248
2016-08-25 22:25:00,0.012684684
2016-08-25 22:30:00,0.010427592
2016-08-25 22:35:00,0.008405768
2016-08-25 22:40:00,0.016643046
2016-08-25 22:45:00,0.020061593
2016-08-25 22:50:00,0.014475666
2016-08-25 22:55:00,0.016643046
2016-08-25 23:00:00,0.015180316
2016-08-25 23:05:00,0.020899038
2016-08-25 23:10:00,0.010820333
2016-08-25 23:15:00,0.019786208
2016-08-25 23:20:00,0.012469706
2016-08-25 23:25:00,0.01122087
2016-08-25 23:30:00,0.010042413
2016-08-25 23:35:00,0.01062299
2016-08-25 23:40:00,0.018706222
2016-08-25 23:45:00,0.016394248
2016-08-25 23:50:00,0.014943527
2016-08-25 23:55:00,0.017917503
2016-08-26 00:00:00,0.01142407
2016-08-26 00:05:00,0.014016029
2016-08-26 00:10:00,0.017146671
2016-08-26 00:15:00,0.015419102
2016-08-26 00:20:00,0.016643046
2016-08-26 00:25:00,0.017917503
2016-08-26 00:30:00,0.013120556
2016-08-26 00:35:00,0.013789189
2016-08-26 00:40:00,0.014708732
2016-08-26 00:45:00,0.014475666
2016-08-26 00:50:00,0.016893854
2016-08-26 00:55:00,0.025363084
2016-08-26 01:00:00,0.011629226
2016-08-26 01:05:00,0.01183634
2016-08-26 01:10:00,0.014943527
2016-08-26 01:15:00,0.010427592
2016-08-26 01:20:00,0.010042413
2016-08-26 01:25:00,0.010820333
2016-08-26 01:30:00,0.012684684
2016-08-26 01:35:00,0.015180316
2016-08-26 01:40:00,0.014016029
2016-08-26 01:45:00,0.01023414
2016-08-26 01:50:00,0.012469706
2016-08-26 01:55:00,0.014244854
2016-08-26 02:00:00,0.014244854
2016-08-26 02:05:00,0.012045417
2016-08-26 02:10:00,0.010427592
2016-08-26 02:15:00,0.011019627
2016-08-26 02:20:00,0.012684684
2016-08-26 02:25:00,0.016893854
2016-08-26 02:30:00,0.017917503
2016-08-26 02:35:00,0.018706222
2016-08-26 02:40:00,0.018973176
2016-08-26 02:45:00,0.019242157
2016-08-26 02:50:00,0.019513167
2016-08-26 02:55:00,0.013564331
2016-08-26 03:00:00,0.013789189
2016-08-26 03:05:00,0.01740179
2016-08-26 03:10:00,0.010820333
2016-08-26 03:15:00,0.014708732
2016-08-26 03:20:00,0.012256457
2016-08-26 03:25:00,0.017917503
2016-08-26 03:30:00,0.012256457
2016-08-26 03:35:00,0.009665209
2016-08-26 03:40:00,0.01062299
2016-08-26 03:45:00,0.013789189
2016-08-26 03:50:00,0.010820333
2016-08-26 03:55:00,0.013341455
2016-08-26 04:00:00,0.01142407
2016-08-26 04:05:00,0.017146671
2016-08-26 04:10:00,0.010427592
2016-08-26 04:15:00,0.010820333
2016-08-26 04:20:00,0.009852844
2016-08-26 04:25:00,0.013120556
2016-08-26 04:30:00,0.013341455
2016-08-26 04:35:00,0.007728081
2016-08-26 04:40:00,0.016643046
2016-08-26 04:45:00,0.010820333
2016-08-26 04:50:00,0.014016029
2016-08-26 04:55:00,0.026311825
2016-08-26 05:00:00,0.031334862
2016-08-26 05:05:00,0.023522103
2016-08-26 05:10:00,0.022044208
2016-08-26 05:15:00,0.036829776
2016-08-26 05:20:00,0.032395847
2016-08-26 05:25:00,0.026954443
2016-08-26 05:30:00,0.021467535
2016-08-26 05:35:00,0.020899038
2016-08-26 05:40:00,0.01740179
2016-08-26 05:45:00,0.018178389
2016-08-26 05:50:00,0.015180316
2016-08-26 05:55:00,0.022629073
2016-08-26 06:00:00,0.023522103
2016-08-26 06:05:00,0.024127517
2016-08-26 06:10:00,0.022044208
2016-08-26 06:15:00,0.023522103
2016-08-26 06:20:00,0.020338704
2016-08-26 06:25:00,0.023222483
2016-08-26 06:30:00,0.021754848
2016-08-26 06:35:00,0.017917503
2016-08-26 06:40:00,0.020338704
2016-08-26 06:45:00,0.023823781
2016-08-26 06:50:00,0.018178389
2016-08-26 06:55:00,0.013789189
2016-08-26 07:00:00,0.019513167
2016-08-26 07:05:00,0.023222483
2016-08-26 07:10:00,0.018973176
2016-08-26 07:15:00,0.025051095
2016-08-26 07:20:00,0.018178389
2016-08-26 07:25:00,0.020617852
2016-08-26 07:30:00,0.021182265
2016-08-26 07:35:00,0.027278866
2016-08-26 07:40:00,0.027278866
2016-08-26 07:45:00,0.014475666
2016-08-26 07:50:00,0.028264605
2016-08-26 07:55:00,0.028597349
2016-08-26 08:00:00,0.025363084
2016-08-26 08:05:00,0.017146671
2016-08-26 08:10:00,0.034575019
2016-08-26 08:15:00,0.02926909
2016-08-26 08:20:00,0.029608091
2016-08-26 08:25:00,0.028264605
2016-08-26 08:30:00,0.031334862
2016-08-26 08:35:00,0.028932177
2016-08-26 08:40:00,0.020338704
2016-08-26 08:45:00,0.01740179
2016-08-26 08:50:00,0.017917503
2016-08-26 08:55:00,0.021754848
2016-08-26 09:00:00,0.031686425
2016-08-26 09:05:00,0.02926909
2016-08-26 09:10:00,0.033476156
2016-08-26 09:15:00,0.032040085
2016-08-26 09:20:00,0.033840336
2016-08-26 09:25:00,0.030638028
2016-08-26 09:30:00,0.028932177
2016-08-26 09:35:00,0.039557237
2016-08-26 09:40:00,0.034575019
2016-08-26 09:45:00,0.032040085
2016-08-26 09:50:00,0.034206624
2016-08-26 09:55:00,0.032395847
2016-08-26 10:00:00,0.037212982
2016-08-26 10:05:00,0.032040085
2016-08-26 10:10:00,0.024127517
2016-08-26 10:15:00,0.041569435
2016-08-26 10:20:00,0.022629073
2016-08-26 10:25:00,0.032753709
2016-08-26 10:30:00,0.023222483
2016-08-26 10:35:00,0.03569288
2016-08-26 10:40:00,0.044899396
2016-08-26 10:45:00,0.027605365
2016-08-26 10:50:00,0.048367269
2016-08-26 10:55:00,0.034575019
2016-08-26 11:00:00,0.03569288
2016-08-26 11:05:00,0.017917503
2016-08-26 11:10:00,0.035318146
2016-08-26 11:15:00,0.028597349
2016-08-26 11:20:00,0.036829776
2016-08-26 11:25:00,0.023823781
2016-08-26 11:30:00,0.036069728
2016-08-26 11:35:00,0.026954443
2016-08-26 11:40:00,0.035318146
2016-08-26 11:45:00,0.059108438
2016-08-26 11:50:00,0.01740179
2016-08-26 11:55:00,0.041978189
2016-08-26 12:00:00,0.047487501
2016-08-26 12:05:00,0.022924584
2016-08-26 12:10:00,0.034206624
2016-08-26 12:15:00,0.045753331
2016-08-26 12:20:00,0.030638028
2016-08-26 12:25:00,0.037212982
2016-08-26 12:30:00,0.037212982
2016-08-26 12:35:00,0.036069728
2016-08-26 12:40:00,0.033476156
2016-08-26 12:45:00,0.03995532
2016-08-26 12:50:00,0.038375763
2016-08-26 12:55:00,0.022924584
2016-08-26 13:00:00,0.037598741
2016-08-26 13:05:00,0.04447565
2016-08-26 13:10:00,0.040355536
2016-08-26 13:15:00,0.037986187
2016-08-26 13:20:00,0.04116236
2016-08-26 13:25:00,0.04116236
2016-08-26 13:30:00,0.03569288
2016-08-26 13:35:00,0.033840336
2016-08-26 13:40:00,0.033113676
2016-08-26 13:45:00,0.047926303
2016-08-26 13:50:00,0.037212982
2016-08-26 13:55:00,0.040757882
2016-08-26 14:00:00,0.020061593
2016-08-26 14:05:00,0.038767458
2016-08-26 14:10:00,0.043217279
2016-08-26 14:15:00,0.023522103
2016-08-26 14:20:00,0.047487501
2016-08-26 14:25:00,0.031686425
2016-08-26 14:30:00,0.030985396
2016-08-26 14:35:00,0.040757882
2016-08-26 14:40:00,0.033476156
2016-08-26 14:45:00,0.033476156
2016-08-26 14:50:00,0.038767458
2016-08-26 14:55:00,0.041569435
2016-08-26 15:00:00,0.04238908
2016-08-26 15:05:00,0.034206624
2016-08-26 15:10:00,0.030985396
2016-08-26 15:15:00,0.021754848
2016-08-26 15:20:00,0.033476156
2016-08-26 15:25:00,0.031686425
2016-08-26 15:30:00,0.041978189
2016-08-26 15:35:00,0.034575019
2016-08-26 15:40:00,0.034945527
2016-08-26 15:45:00,0.033113676
2016-08-26 15:50:00,0.038375763
2016-08-26 15:55:00,0.040757882
2016-08-26 16:00:00,0.032395847
2016-08-26 16:05:00,0.027933946
2016-08-26 16:10:00,0.036829776
2016-08-26 16:15:00,0.033113676
2016-08-26 16:20:00,0.04116236
2016-08-26 16:25:00,0.028932177
2016-08-26 16:30:00,0.022335616
2016-08-26 16:35:00,0.030985396
2016-08-26 16:40:00,0.03569288
2016-08-26 16:45:00,0.025363084
2016-08-26 16:50:00,0.033113676
2016-08-26 16:55:00,0.028264605
2016-08-26 17:00:00,0.031686425
2016-08-26 17:05:00,0.033113676
2016-08-26 17:10:00,0.01142407
2016-08-26 17:15:00,0.019513167
2016-08-26 17:20:00,0.021467535
2016-08-26 17:25:00,0.018441293
2016-08-26 17:30:00,0.021754848
2016-08-26 17:35:00,0.022629073
2016-08-26 17:40:00,0.022335616
2016-08-26 17:45:00,0.030638028
2016-08-26 17:50:00,0.027605365
2016-08-26 17:55:00,0.020338704
2016-08-26 18:00:00,0.022044208
2016-08-26 18:05:00,0.012901634
2016-08-26 18:10:00,0.014016029
2016-08-26 18:15:00,0.020899038
2016-08-26 18:20:00,0.018441293
2016-08-26 18:25:00,0.005735375
2016-08-26 18:30:00,0.014016029
2016-08-26 18:35:00,0.016147456
2016-08-26 18:40:00,0.01023414
2016-08-26 18:45:00,0.012684684
2016-08-26 18:50:00,0.018973176
2016-08-26 18:55:00,0.013564331
2016-08-26 19:00:00,0.014244854
2016-08-26 19:05:00,0.017917503
2016-08-26 19:10:00,0.011629226
2016-08-26 19:15:00,0.020338704
2016-08-26 19:20:00,0.011019627
2016-08-26 19:25:00,0.010820333
2016-08-26 19:30:00,0.022335616
2016-08-26 19:35:00,0.016147456
2016-08-26 19:40:00,0.008405768
2016-08-26 19:45:00,0.007563474
2016-08-26 19:50:00,0.017146671
2016-08-26 19:55:00,0.005320525
2016-08-26 20:00:00,0.008063009
2016-08-26 20:05:00,0.013120556
2016-08-26 20:10:00,0.012469706
2016-08-26 20:15:00,0.013564331
2016-08-26 20:20:00,0.013120556
2016-08-26 20:25:00,0.015659886
2016-08-26 20:30:00,0.016147456
2016-08-26 20:35:00,0.012901634
2016-08-26 20:40:00,0.012469706
2016-08-26 20:45:00,0.01183634
2016-08-26 20:50:00,0.01122087
2016-08-26 20:55:00,0.011019627
2016-08-26 21:00:00,0.010042413
2016-08-26 21:05:00,0.015419102
2016-08-26 21:10:00,0.013564331
2016-08-26 21:15:00,0.008933985
2016-08-26 21:20:00,0.020338704
2016-08-26 21:25:00,0.01122087
2016-08-26 21:30:00,0.01590267
2016-08-26 21:35:00,0.012901634
2016-08-26 21:40:00,0.012469706
2016-08-26 21:45:00,0.010042413
2016-08-26 21:50:00,0.013564331
2016-08-26 21:55:00,0.017917503
2016-08-26 22:00:00,0.012469706
2016-08-26 22:05:00,0.018441293
2016-08-26 22:10:00,0.01183634
2016-08-26 22:15:00,0.031686425
2016-08-26 22:20:00,0.027605365
2016-08-26 22:25:00,0.022335616
2016-08-26 22:30:00,0.012684684
2016-08-26 22:35:00,0.012045417
2016-08-26 22:40:00,0.011629226
2016-08-26 22:45:00,0.012256457
2016-08-26 22:50:00,0.018973176
2016-08-26 22:55:00,0.01590267
2016-08-26 23:00:00,0.014244854
2016-08-26 23:05:00,0.01122087
2016-08-26 23:10:00,0.019513167
2016-08-26 23:15:00,0.015180316
2016-08-26 23:20:00,0.01590267
2016-08-26 23:25:00,0.014244854
2016-08-26 23:30:00,0.014708732
2016-08-26 23:35:00,0.018973176
2016-08-26 23:40:00,0.01062299
2016-08-26 23:45:00,0.012469706
2016-08-26 23:50:00,0.011019627
2016-08-26 23:55:00,0.016147456
2016-08-27 00:00:00,0.01590267
2016-08-27 00:05:00,0.015419102
2016-08-27 00:10:00,0.008233335
2016-08-27 00:15:00,0.009479509
2016-08-27 00:20:00,0.012684684
2016-08-27 00:25:00,0.014016029
2016-08-27 00:30:00,0.014708732
2016-08-27 00:35:00,0.019513167
2016-08-27 00:40:00,0.01183634
2016-08-27 00:45:00,0.012045417
2016-08-27 00:50:00,0.015419102
2016-08-27 00:55:00,0.01590267
2016-08-27 01:00:00,0.009665209
2016-08-27 01:05:00,0.009665209
2016-08-27 01:10:00,0.010427592
2016-08-27 01:15:00,0.01122087
2016-08-27 01:20:00,0.009295741
2016-08-27 01:25:00,0.019242157
2016-08-27 01:30:00,0.01590267
2016-08-27 01:35:00,0.01590267
2016-08-27 01:40:00,0.014708732
2016-08-27 01:45:00,0.016893854
2016-08-27 01:50:00,0.018441293
2016-08-27 01:55:00,0.016643046
2016-08-27 02:00:00,0.020061593
2016-08-27 02:05:00,0.017917503
2016-08-27 02:10:00,0.01062299
2016-08-27 02:15:00,0.018973176
2016-08-27 02:20:00,0.013341455
2016-08-27 02:25:00,0.018706222
2016-08-27 02:30:00,0.024127517
2016-08-27 02:35:00,0.021467535
2016-08-27 02:40:00,0.01183634
2016-08-27 02:45:00,0.014708732
2016-08-27 02:50:00,0.011019627
2016-08-27 02:55:00,0.013341455
2016-08-27 03:00:00,0.012045417
2016-08-27 03:05:00,0.014708732
2016-08-27 03:10:00,0.013564331
2016-08-27 03:15:00,0.013120556
2016-08-27 03:20:00,0.017658639
2016-08-27 03:25:00,0.013341455
2016-08-27 03:30:00,0.009852844
2016-08-27 03:35:00,0.01183634
2016-08-27 03:40:00,0.013789189
2016-08-27 03:45:00,0.015659886
2016-08-27 03:50:00,0.016893854
2016-08-27 03:55:00,0.014016029
2016-08-27 04:00:00,0.014708732
2016-08-27 04:05:00,0.011629226
2016-08-27 04:10:00,0.01062299
2016-08-27 04:15:00,0.019786208
2016-08-27 04:20:00,0.040757882
2016-08-27 04:25:00,0.019786208
2016-08-27 04:30:00,0.020899038
2016-08-27 04:35:00,0.024741172
2016-08-27 04:40:00,0.016147456
2016-08-27 04:45:00,0.01740179
2016-08-27 04:50:00,0.016147456
2016-08-27 04:55:00,0.027933946
2016-08-27 05:00:00,0.016147456
2016-08-27 05:05:00,0.020617852
2016-08-27 05:10:00,0.021467535
2016-08-27 05:15:00,0.027278866
2016-08-27 05:20:00,0.023522103
2016-08-27 05:25:00,0.020899038
2016-08-27 05:30:00,0.021467535
2016-08-27 05:35:00,0.016643046
2016-08-27 05:40:00,0.018178389
2016-08-27 05:45:00,0.017917503
2016-08-27 05:50:00,0.01183634
2016-08-27 05:55:00,0.012045417
2016-08-27 06:00:00,0.014475666
2016-08-27 06:05:00,0.018441293
2016-08-27 06:10:00,0.010427592
2016-08-27 06:15:00,0.020338704
2016-08-27 06:20:00,0.015659886
2016-08-27 06:25:00,0.01740179
2016-08-27 06:30:00,0.014244854
2016-08-27 06:35:00,0.01740179
2016-08-27 06:40:00,0.018178389
2016-08-27 06:45:00,0.024741172
2016-08-27 06:50:00,0.017146671
2016-08-27 06:55:00,0.020338704
2016-08-27 07:00:00,0.016893854
2016-08-27 07:05:00,0.018973176
2016-08-27 07:10:00,0.024741172
2016-08-27 07:15:00,0.013120556
2016-08-27 07:20:00,0.014943527
2016-08-27 07:25:00,0.016394248
2016-08-27 07:30:00,0.013341455
2016-08-27 07:35:00,0.016893854
2016-08-27 07:40:00,0.013564331
2016-08-27 07:45:00,0.020617852
2016-08-27 07:50:00,0.018706222
2016-08-27 07:55:00,0.01590267
2016-08-27 08:00:00,0.017658639
2016-08-27 08:05:00,0.019786208
2016-08-27 08:10:00,0.016643046
2016-08-27 08:15:00,0.016893854
2016-08-27 08:20:00,0.019242157
2016-08-27 08:25:00,0.016147456
2016-08-27 08:30:00,0.017146671
2016-08-27 08:35:00,0.017146671
2016-08-27 08:40:00,0.019242157
2016-08-27 08:45:00,0.024741172
2016-08-27 08:50:00,0.024127517
2016-08-27 08:55:00,0.025993268
2016-08-27 09:00:00,0.024741172
2016-08-27 09:05:00,0.021182265
2016-08-27 09:10:00,0.017917503
2016-08-27 09:15:00,0.019786208
2016-08-27 09:20:00,0.022924584
2016-08-27 09:25:00,0.032040085
2016-08-27 09:30:00,0.023222483
2016-08-27 09:35:00,0.031686425
2016-08-27 09:40:00,0.019242157
2016-08-27 09:45:00,0.018973176
2016-08-27 09:50:00,0.019786208
2016-08-27 09:55:00,0.017917503
2016-08-27 10:00:00,0.023522103
2016-08-27 10:05:00,0.029608091
2016-08-27 10:10:00,0.023222483
2016-08-27 10:15:00,0.025677142
2016-08-27 10:20:00,0.021467535
2016-08-27 10:25:00,0.026311825
2016-08-27 10:30:00,0.023222483
2016-08-27 10:35:00,0.02926909
2016-08-27 10:40:00,0.025993268
2016-08-27 10:45:00,0.028597349
2016-08-27 10:50:00,0.030292752
2016-08-27 10:55:00,0.027278866
2016-08-27 11:00:00,0.028932177
2016-08-27 11:05:00,0.030292752
2016-08-27 11:10:00,0.025051095
2016-08-27 11:15:00,0.029949567
2016-08-27 11:20:00,0.033476156
2016-08-27 11:25:00,0.03569288
2016-08-27 11:30:00,0.026954443
2016-08-27 11:35:00,0.026311825
2016-08-27 11:40:00,0.031334862
2016-08-27 11:45:00,0.031334862
2016-08-27 11:50:00,0.037212982
2016-08-27 11:55:00,0.021467535
2016-08-27 12:00:00,0.030292752
2016-08-27 12:05:00,0.033840336
2016-08-27 12:10:00,0.025993268
2016-08-27 12:15:00,0.026954443
2016-08-27 12:20:00,0.023522103
2016-08-27 12:25:00,0.025993268
2016-08-27 12:30:00,0.040757882
2016-08-27 12:35:00,0.028597349
2016-08-27 12:40:00,0.021467535
2016-08-27 12:45:00,0.023222483
2016-08-27 12:50:00,0.025051095
2016-08-27 12:55:00,0.020061593
2016-08-27 13:00:00,0.022335616
2016-08-27 13:05:00,0.023222483
2016-08-27 13:10:00,0.028264605
2016-08-27 13:15:00,0.025677142
2016-08-27 13:20:00,0.028264605
2016-08-27 13:25:00,0.021182265
2016-08-27 13:30:00,0.027933946
2016-08-27 13:35:00,0.022629073
2016-08-27 13:40:00,0.017917503
2016-08-27 13:45:00,0.017658639
2016-08-27 13:50:00,0.025051095
2016-08-27 13:55:00,0.023522103
2016-08-27 14:00:00,0.025363084
2016-08-27 14:05:00,0.030638028
2016-08-27 14:10:00,0.023222483
2016-08-27 14:15:00,0.020338704
2016-08-27 14:20:00,0.039557237
2016-08-27 14:25:00,0.028264605
2016-08-27 14:30:00,0.027278866
2016-08-27 14:35:00,0.025051095
2016-08-27 14:40:00,0.034945527
2016-08-27 14:45:00,0.022335616
2016-08-27 14:50:00,0.021182265
2016-08-27 14:55:00,0.025363084
2016-08-27 15:00:00,0.021182265
2016-08-27 15:05:00,0.025363084
2016-08-27 15:10:00,0.023823781
2016-08-27 15:15:00,0.024127517
2016-08-27 15:20:00,0.034575019
2016-08-27 15:25:00,0.022044208
2016-08-27 15:30:00,0.021182265
2016-08-27 15:35:00,0.029608091
2016-08-27 15:40:00,0.030292752
2016-08-27 15:45:00,0.020338704
2016-08-27 15:50:00,0.023522103
2016-08-27 15:55:00,0.025677142
2016-08-27 16:00:00,0.022629073
2016-08-27 16:05:00,0.025993268
2016-08-27 16:10:00,0.020061593
2016-08-27 16:15:00,0.022924584
2016-08-27 16:20:00,0.027278866
2016-08-27 16:25:00,0.020338704
2016-08-27 16:30:00,0.018178389
2016-08-27 16:35:00,0.022335616
2016-08-27 16:40:00,0.023222483
2016-08-27 16:45:00,0.024127517
2016-08-27 16:50:00,0.023823781
2016-08-27 16:55:00,0.025993268
2016-08-27 17:00:00,0.023522103
2016-08-27 17:05:00,0.023522103
2016-08-27 17:10:00,0.023222483
2016-08-27 17:15:00,0.02926909
2016-08-27 17:20:00,0.018178389
2016-08-27 17:25:00,0.021754848
2016-08-27 17:30:00,0.020617852
2016-08-27 17:35:00,0.019242157
2016-08-27 17:40:00,0.018973176
2016-08-27 17:45:00,0.022044208
2016-08-27 17:50:00,0.027605365
2016-08-27 17:55:00,0.021754848
2016-08-27 18:00:00,0.016643046
2016-08-27 18:05:00,0.014943527
2016-08-27 18:10:00,0.014708732
2016-08-27 18:15:00,0.013120556
2016-08-27 18:20:00,0.013341455
2016-08-27 18:25:00,0.012684684
2016-08-27 18:30:00,0.01183634
2016-08-27 18:35:00,0.01183634
2016-08-27 18:40:00,0.009665209
2016-08-27 18:45:00,0.008579921
2016-08-27 18:50:00,0.009852844
2016-08-27 18:55:00,0.01023414
2016-08-27 19:00:00,0.007728081
2016-08-27 19:05:00,0.010820333
2016-08-27 19:10:00,0.010820333
2016-08-27 19:15:00,0.016147456
2016-08-27 19:20:00,0.013120556
2016-08-27 19:25:00,0.01590267
2016-08-27 19:30:00,0.014943527
2016-08-27 19:35:00,0.017658639
2016-08-27 19:40:00,0.012469706
2016-08-27 19:45:00,0.011629226
2016-08-27 19:50:00,0.010427592
2016-08-27 19:55:00,0.012256457
2016-08-27 20:00:00,0.014016029
2016-08-27 20:05:00,0.014244854
2016-08-27 20:10:00,0.01142407
2016-08-27 20:15:00,0.008579921
2016-08-27 20:20:00,0.008579921
2016-08-27 20:25:00,0.008063009
2016-08-27 20:30:00,0.008755993
2016-08-27 20:35:00,0.008579921
2016-08-27 20:40:00,0.008579921
2016-08-27 20:45:00,0.008063009
2016-08-27 20:50:00,0.010427592
2016-08-27 20:55:00,0.008063009
2016-08-27 21:00:00,0.012469706
2016-08-27 21:05:00,0.007400766
2016-08-27 21:10:00,0.012901634
2016-08-27 21:15:00,0.0091139
2016-08-27 21:20:00,0.014244854
2016-08-27 21:25:00,0.007728081
2016-08-27 21:30:00,0.00587738
2016-08-27 21:35:00,0.007563474
2016-08-27 21:40:00,0.00676888
2016-08-27 21:45:00,0.009665209
2016-08-27 21:50:00,0.006314602
2016-08-27 21:55:00,0.00602125
2016-08-27 22:00:00,0.007081041
2016-08-27 22:05:00,0.005053079
2016-08-27 22:10:00,0.00616699
2016-08-27 22:15:00,0.006314602
2016-08-27 22:20:00,0.00587738
2016-08-27 22:25:00,0.004540614
2016-08-27 22:30:00,0.004175507
2016-08-27 22:35:00,0.005456951
2016-08-27 22:40:00,0.004922203
2016-08-27 22:45:00,0.00616699
2016-08-27 22:50:00,0.009479509
2016-08-27 22:55:00,0.003941212
2016-08-27 23:00:00,0.00676888
2016-08-27 23:05:00,0.005320525
2016-08-27 23:10:00,0.005595233
2016-08-27 23:15:00,0.005456951
2016-08-27 23:20:00,0.003281584
2016-08-27 23:25:00,0.004417085
2016-08-27 23:30:00,0.002976035
2016-08-27 23:35:00,0.004922203
2016-08-27 23:40:00,0.009852844
2016-08-27 23:45:00,0.007081041
2016-08-27 23:50:00,0.008933985
2016-08-27 23:55:00,0.012045417
2016-08-28 00:00:00,0.008233335
2016-08-28 00:05:00,0.004922203
2016-08-28 00:10:00,0.006924016
2016-08-28 00:15:00,0.008405768
2016-08-28 00:20:00,0.013564331
2016-08-28 00:25:00,0.00616699
2016-08-28 00:30:00,0.004665974
2016-08-28 00:35:00,0.012901634
2016-08-28 00:40:00,0.00587738
2016-08-28 00:45:00,0.007081041
2016-08-28 00:50:00,0.00371404
2016-08-28 00:55:00,0.009479509
2016-08-28 01:00:00,0.003387005
2016-08-28 01:05:00,0.004417085
2016-08-28 01:10:00,0.004922203
2016-08-28 01:15:00,0.01062299
2016-08-28 01:20:00,0.003603229
2016-08-28 01:25:00,0.004057451
2016-08-28 01:30:00,0.009852844
2016-08-28 01:35:00,0.00587738
2016-08-28 01:40:00,0.005595233
2016-08-28 01:45:00,0.005456951
2016-08-28 01:50:00,0.01023414
2016-08-28 01:55:00,0.008755993
2016-08-28 02:00:00,0.00616699
2016-08-28 02:05:00,0.00616699
2016-08-28 02:10:00,0.007239956
2016-08-28 02:15:00,0.009665209
2016-08-28 02:20:00,0.003826784
2016-08-28 02:25:00,0.005185952
2016-08-28 02:30:00,0.008933985
2016-08-28 02:35:00,0.005595233
2016-08-28 02:40:00,0.005595233
2016-08-28 02:45:00,0.005595233
2016-08-28 02:50:00,0.002976035
2016-08-28 02:55:00,0.008933985
2016-08-28 03:00:00,0.003494218
2016-08-28 03:05:00,0.002877743
2016-08-28 03:10:00,0.002412663
2016-08-28 03:15:00,0.003603229
2016-08-28 03:20:00,0.003941212
2016-08-28 03:25:00,0.002502142
2016-08-28 03:30:00,0.004057451
2016-08-28 03:35:00,0.006615629
2016-08-28 03:40:00,0.005595233
2016-08-28 03:45:00,0.006615629
2016-08-28 03:50:00,0.007563474
2016-08-28 03:55:00,0.002976035
2016-08-28 04:00:00,0.004175507
2016-08-28 04:05:00,0.004922203
2016-08-28 04:10:00,0.002877743
2016-08-28 04:15:00,0.003603229
2016-08-28 04:20:00,0.027933946
2016-08-28 04:25:00,0.006615629
2016-08-28 04:30:00,0.014708732
2016-08-28 04:35:00,0.016893854
2016-08-28 04:40:00,0.012256457
2016-08-28 04:45:00,0.004922203
2016-08-28 04:50:00,0.008233335
2016-08-28 04:55:00,0.005595233
2016-08-28 05:00:00,0.007239956
2016-08-28 05:05:00,0.008063009
2016-08-28 05:10:00,0.007081041
